Tue Nov 22 16:12:21 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
201.841266	3466.731052	15.045184	-0.038700	3.294372
201.936339	3473.039698	15.055181	-0.038719	3.297259
202.195986	3487.855295	15.065178	-0.038772	3.304035
202.225088	3495.788774	15.075175	-0.038779	3.307644
202.314111	3490.800439	15.085171	-0.038794	3.305389
202.477021	3484.677928	15.095168	-0.038823	3.302626
202.434430	3490.780521	15.105165	-0.038817	3.305395
202.602947	3505.623530	15.115162	-0.038852	3.312156
203.023589	3513.713433	15.125159	-0.038933	3.315876
202.912525	3508.924494	15.135155	-0.038911	3.313692
203.061905	3502.639593	15.145152	-0.038938	3.310860
203.179632	3508.478842	15.155149	-0.038961	3.313523
203.385592	3523.293792	15.165146	-0.039003	3.320259
203.664252	3531.669295	15.175143	-0.039058	3.324081
203.716828	3526.999530	15.185139	-0.039066	3.321977
203.789225	3520.584394	15.195136	-0.039078	3.319084
203.952765	3526.158109	15.205133	-0.039111	3.321626
203.937247	3541.068838	15.215130	-0.039111	3.328360
204.087784	3549.701338	15.225127	-0.039142	3.332273
204.277059	3545.130246	15.235123	-0.039176	3.330236
204.328409	3538.578297	15.245120	-0.039184	3.327286
204.599659	3543.889352	15.255117	-0.039236	3.329716
204.605773	3558.750066	15.265114	-0.039241	3.336414
204.633541	3567.665251	15.275111	-0.039248	3.340429
204.704337	3563.302277	15.285107	-0.039261	3.338476
204.756759	3556.618564	15.295104	-0.039269	3.335474
204.956572	3561.699709	15.305101	-0.039308	3.337786
205.274637	3576.451400	15.315098	-0.039371	3.344458
205.268803	3585.610834	15.325095	-0.039372	3.348568
205.417443	3581.386227	15.335091	-0.039399	3.346691
205.533244	3574.538938	15.345088	-0.039419	3.343631
205.591639	3579.427757	15.355085	-0.039431	3.345834
205.613404	3594.253895	15.365082	-0.039439	3.352486
205.842652	3603.551837	15.375079	-0.039484	3.356678
206.029896	3599.494196	15.385075	-0.039518	3.354885
206.135684	3592.541550	15.395072	-0.039536	3.351783
206.215963	3597.150204	15.405069	-0.039553	3.353858
206.291812	3611.932843	15.415066	-0.039570	3.360481
206.480549	3621.512489	15.425063	-0.039608	3.364784
206.566691	3617.632049	15.435059	-0.039623	3.363062
206.501930	3610.597832	15.445056	-0.039609	3.359911
206.717523	3614.914469	15.455053	-0.039651	3.361866
206.990265	3629.620757	15.465050	-0.039706	3.368464
207.211645	3639.406165	15.475047	-0.039750	3.372852
207.291863	3635.715217	15.485043	-0.039764	3.371218
207.259538	3628.541186	15.495040	-0.039756	3.368016
207.266174	3632.658436	15.505037	-0.039758	3.369852
207.461180	3647.361206	15.515034	-0.039798	3.376423
207.533165	3657.407616	15.525031	-0.039814	3.380898
207.728057	3653.886564	15.535027	-0.039850	3.379357
207.837320	3646.568860	15.545024	-0.039869	3.376117
208.003970	3650.416432	15.555021	-0.039901	3.377848
208.025751	3665.093153	15.565018	-0.039909	3.384371
208.085847	3675.381127	15.575015	-0.039923	3.388941
207.937739	3672.123261	15.585011	-0.039894	3.387479
208.107545	3664.660071	15.595008	-0.039924	3.384189
208.037701	3668.315143	15.605005	-0.039912	3.385802
208.373878	3682.874315	15.615002	-0.039978	3.392295
208.489222	3693.370727	15.624999	-0.040003	3.396953
208.623306	3690.215361	15.634995	-0.040027	3.395574
208.565797	3682.725590	15.644992	-0.040014	3.392253
208.884205	3686.010653	15.654989	-0.040075	3.393745
208.948631	3700.583770	15.664986	-0.040091	3.400197
209.212639	3711.264695	15.674983	-0.040143	3.404943
209.218679	3708.356010	15.684979	-0.040143	3.403661
209.164227	3700.778709	15.694976	-0.040131	3.400309
209.290161	3703.820391	15.704973	-0.040155	3.401667
209.462555	3718.309493	15.714970	-0.040191	3.408079
209.555494	3729.264190	15.724967	-0.040211	3.412915
209.817532	3726.493002	15.734963	-0.040260	3.411726
209.832146	3718.772203	15.744960	-0.040261	3.408328
209.882389	3721.612075	15.754957	-0.040271	3.409585
210.102685	3736.007750	15.764954	-0.040316	3.415947
210.204892	3747.178443	15.774951	-0.040338	3.420867
210.315993	3744.633763	15.784947	-0.040358	3.419763
210.298412	3736.849436	15.794944	-0.040353	3.416340
210.421115	3739.391032	15.804941	-0.040376	3.417472
210.597464	3753.752647	15.814938	-0.040413	3.423799
210.727582	3765.116510	15.824935	-0.040440	3.428795
210.881695	3762.761175	15.834931	-0.040468	3.427782
211.023005	3754.848761	15.844928	-0.040493	3.424330
211.098187	3757.144964	15.854925	-0.040508	3.425346
211.245917	3771.210089	15.864922	-0.040539	3.431525
211.305422	3782.804423	15.874919	-0.040553	3.436603
211.346721	3780.693399	15.884915	-0.040560	3.435685
211.362301	3772.753474	15.894912	-0.040561	3.432214
211.446702	3774.780306	15.904909	-0.040577	3.433111
211.770098	3788.925008	15.914906	-0.040642	3.439332
211.911000	3800.687283	15.924903	-0.040671	3.444480
211.817056	3798.873397	15.934899	-0.040653	3.443678
211.969066	3790.802588	15.944896	-0.040679	3.440175
212.022721	3792.566156	15.954893	-0.040690	3.440951
212.313228	3806.621365	15.964890	-0.040748	3.447114
212.353684	3818.635447	15.974887	-0.040758	3.452349
212.254064	3817.010646	15.984883	-0.040739	3.451630
212.259512	3808.917278	15.994880	-0.040738	3.448108
212.584599	3810.385878	16.004877	-0.040800	3.448786
212.568644	3824.424400	16.014874	-0.040800	3.454892
212.804673	3836.602886	16.024871	-0.040847	3.460209
212.920055	3835.143565	16.034867	-0.040869	3.459589
212.987501	3826.946945	16.044864	-0.040879	3.456037
212.865358	3828.266411	16.054861	-0.040857	3.456596
213.111138	3842.129743	16.064858	-0.040906	3.462643
213.198190	3854.527853	16.074855	-0.040926	3.468026
213.432832	3853.264782	16.084851	-0.040969	3.467506
213.512791	3845.004859	16.094848	-0.040982	3.463937
213.487946	3846.061486	16.104845	-0.040978	3.464392
213.749895	3859.783179	16.114842	-0.041030	3.470365
213.974404	3872.366776	16.124839	-0.041076	3.475832
213.953629	3871.394282	16.134835	-0.041071	3.475410
214.130968	3863.085568	16.144832	-0.041103	3.471838
214.102960	3863.836108	16.154829	-0.041098	3.472160
214.228365	3877.519480	16.164826	-0.041124	3.478087
214.391821	3890.298756	16.174823	-0.041158	3.483619
214.607113	3889.517130	16.184819	-0.041198	3.483307
214.553662	3881.230052	16.194816	-0.041186	3.479727
214.618177	3881.687137	16.204813	-0.041199	3.479931
214.620752	3895.284327	16.214810	-0.041202	3.485794
214.781910	3908.267272	16.224807	-0.041236	3.491401
215.116945	3907.680121	16.234803	-0.041299	3.491188
215.247012	3899.302935	16.244800	-0.041321	3.487598
215.351160	3899.492733	16.254797	-0.041340	3.487691
215.568311	3912.878137	16.264794	-0.041384	3.493475
215.533127	3926.092935	16.274791	-0.041381	3.499146
215.799842	3925.744595	16.284787	-0.041431	3.499027
215.821895	3917.397221	16.294784	-0.041433	3.495446
216.031110	3917.304669	16.304781	-0.041472	3.495430
216.098555	3930.614644	16.314778	-0.041488	3.501151
216.315707	3943.911487	16.324775	-0.041532	3.506874
216.501813	3943.863849	16.334771	-0.041567	3.506875
216.468006	3935.454958	16.344768	-0.041559	3.503269
216.317347	3935.196380	16.354765	-0.041530	3.503141
216.642389	3948.309873	16.364762	-0.041595	3.508794
216.794364	3961.791145	16.374759	-0.041626	3.514576
216.846318	3962.012869	16.384755	-0.041636	3.514677
217.122868	3953.519621	16.394752	-0.041686	3.511078
217.021087	3952.980446	16.404749	-0.041667	3.510836
217.086806	3966.030140	16.414746	-0.041682	3.516420
217.408735	3979.648921	16.424743	-0.041746	3.522267
217.478501	3980.141418	16.434739	-0.041759	3.522485
217.493732	3971.686050	16.444736	-0.041760	3.518881
217.543481	3970.865558	16.454733	-0.041769	3.518536
217.672027	3983.716816	16.464730	-0.041796	3.524031
218.092688	3997.504670	16.474727	-0.041879	3.529949
218.286802	3998.214342	16.484723	-0.041915	3.530272
218.402861	3989.700728	16.494720	-0.041935	3.526663
218.627410	3988.581517	16.504717	-0.041977	3.526212
218.636712	4001.332060	16.514714	-0.041982	3.531638
218.674798	4015.350164	16.524711	-0.041992	3.537597
218.975530	4016.268943	16.534707	-0.042049	3.538021
219.009421	4007.816581	16.544704	-0.042053	3.534436
219.100972	4006.445803	16.554701	-0.042070	3.533864
219.315190	4018.957516	16.564698	-0.042113	3.539200
219.477372	4033.127249	16.574695	-0.042147	3.545224
219.731724	4034.336740	16.584691	-0.042195	3.545765
219.821081	4025.849511	16.594688	-0.042210	3.542179
219.842324	4024.261481	16.604685	-0.042214	3.541509
220.019642	4036.645864	16.614682	-0.042250	3.546775
220.061237	4050.983344	16.624679	-0.042261	3.552844
220.080765	4052.490965	16.634675	-0.042265	3.553483
220.302887	4043.996619	16.644672	-0.042305	3.549917
220.378765	4042.134966	16.654669	-0.042319	3.549138
220.636383	4054.325333	16.664666	-0.042370	3.554320
220.874499	4068.768383	16.674663	-0.042418	3.560442
220.908171	4070.545421	16.684659	-0.042425	3.561195
221.095997	4062.080998	16.694656	-0.042458	3.557646
221.078422	4059.965331	16.704653	-0.042454	3.556751
221.254436	4072.016302	16.714650	-0.042490	3.561854
221.455093	4086.618456	16.724647	-0.042531	3.568026
221.484636	4088.663469	16.734643	-0.042538	3.568890
221.539048	4080.244248	16.744640	-0.042546	3.565352
221.660414	4077.860159	16.754637	-0.042568	3.564362
221.846864	4089.715307	16.764634	-0.042606	3.569372
222.022590	4104.470682	16.774631	-0.042642	3.575593
222.203664	4106.708046	16.784627	-0.042677	3.576552
222.170920	4098.332280	16.794624	-0.042669	3.573031
222.273442	4095.748796	16.804621	-0.042687	3.571956
222.379059	4107.452788	16.814618	-0.042710	3.576884
222.477239	4122.327141	16.824615	-0.042732	3.583133
222.539785	4124.887909	16.834611	-0.042744	3.584212
222.694211	4116.485083	16.844608	-0.042771	3.580708
222.702324	4113.662344	16.854605	-0.042772	3.579525
222.905494	4125.116474	16.864602	-0.042813	3.584348
222.820353	4140.198881	16.874599	-0.042801	3.590651
223.059541	4142.978266	16.884595	-0.042846	3.591839
223.027405	4134.714165	16.894592	-0.042838	3.588379
223.131092	4131.602576	16.904589	-0.042857	3.587089
223.354032	4142.889849	16.914586	-0.042901	3.591834
223.580401	4157.970184	16.924583	-0.042948	3.598156
223.728300	4161.064389	16.934579	-0.042976	3.599463
223.884316	4152.778147	16.944576	-0.043003	3.596023
223.750565	4149.479715	16.954573	-0.042977	3.594631
223.966762	4160.550843	16.964570	-0.043021	3.599275
224.028768	4175.813236	16.974567	-0.043036	3.605642
224.247096	4179.152520	16.984563	-0.043078	3.607056
224.257673	4170.949903	16.994560	-0.043078	3.603642
224.404626	4167.362326	17.004557	-0.043105	3.602163
224.472562	4178.268282	17.014554	-0.043120	3.606712
224.789399	4193.576469	17.024551	-0.043183	3.613113
224.910738	4197.230514	17.034547	-0.043207	3.614644
225.095197	4189.029747	17.044544	-0.043239	3.611256
225.128914	4185.227472	17.054541	-0.043245	3.609679
225.186342	4195.950003	17.064538	-0.043258	3.614142
225.248486	4211.443389	17.074535	-0.043274	3.620578
225.521692	4215.291125	17.084531	-0.043326	3.622203
225.508730	4207.212107	17.094528	-0.043321	3.618852
225.519582	4203.181069	17.104525	-0.043323	3.617180
225.817741	4213.626571	17.114522	-0.043381	3.621545
225.888324	4229.195149	17.124519	-0.043398	3.628000
225.912199	4233.425808	17.134515	-0.043404	3.629753
226.208839	4225.331606	17.144512	-0.043457	3.626435
226.231445	4221.052743	17.154509	-0.043460	3.624666
226.599086	4231.276370	17.164506	-0.043532	3.628937
226.610702	4246.969646	17.174503	-0.043538	3.635424
226.706583	4251.451694	17.184499	-0.043557	3.637285
226.668801	4243.521466	17.194496	-0.043548	3.634007
226.739081	4239.017037	17.204493	-0.043560	3.632153
226.933882	4249.060296	17.214490	-0.043599	3.636322
227.266612	4264.752541	17.224487	-0.043665	3.642830
227.239518	4269.536068	17.234483	-0.043662	3.644798
227.088419	4261.728603	17.244480	-0.043631	3.641565
227.177458	4256.993950	17.254477	-0.043647	3.639622
227.405965	4266.783891	17.264474	-0.043692	3.643682
227.504552	4282.632055	17.274471	-0.043714	3.650215
227.658526	4287.633277	17.284467	-0.043745	3.652288
227.815123	4279.853788	17.294464	-0.043772	3.649106
227.856854	4274.890680	17.304461	-0.043779	3.647068
228.084737	4284.462493	17.314458	-0.043824	3.651030
228.238351	4300.371458	17.324455	-0.043856	3.657581
228.350453	4305.679624	17.334451	-0.043879	3.659770
228.377481	4297.990737	17.344448	-0.043882	3.656618
228.462865	4292.830296	17.354445	-0.043897	3.654508
228.404311	4302.262046	17.364442	-0.043888	3.658374
228.650547	4318.206157	17.374439	-0.043938	3.664936
228.644898	4323.802152	17.384435	-0.043938	3.667227
228.667318	4316.251342	17.394432	-0.043941	3.664137
228.609894	4310.896748	17.404429	-0.043929	3.661937
229.031212	4319.954606	17.414426	-0.044010	3.665692
228.974704	4336.043369	17.424423	-0.044003	3.672269
229.163547	4341.902141	17.434419	-0.044040	3.674682
229.305046	4334.399308	17.444416	-0.044065	3.671631
229.382663	4328.812405	17.454413	-0.044078	3.669355
229.403772	4337.723614	17.464410	-0.044084	3.673000
229.805588	4353.769863	17.474407	-0.044164	3.679594
229.960767	4359.890058	17.484403	-0.044194	3.682106
230.125104	4352.517876	17.494400	-0.044223	3.679117
230.263355	4346.707169	17.504397	-0.044248	3.676760
230.421566	4355.323974	17.514394	-0.044279	3.680292
230.612224	4371.486945	17.524391	-0.044319	3.686898
230.664203	4377.894944	17.534387	-0.044331	3.689511
230.739648	4370.658926	17.544384	-0.044343	3.686574
231.028758	4364.602926	17.554381	-0.044396	3.684138
231.124584	4372.974562	17.564378	-0.044416	3.687557
231.358798	4389.171879	17.574375	-0.044464	3.694168
231.410998	4395.885211	17.584371	-0.044475	3.696900
231.455587	4388.775594	17.594368	-0.044482	3.694017
231.670439	4382.535860	17.604365	-0.044520	3.691503
231.821284	4390.698035	17.614362	-0.044551	3.694836
231.880967	4406.971616	17.624359	-0.044566	3.701447
232.030202	4413.927402	17.634355	-0.044596	3.704282
231.864508	4407.001300	17.644352	-0.044563	3.701457
231.945837	4400.612972	17.654349	-0.044577	3.698875
232.154314	4408.479344	17.664346	-0.044618	3.702087
232.245645	4424.795540	17.674343	-0.044639	3.708705
232.328091	4432.043457	17.684339	-0.044656	3.711646
232.471829	4425.171323	17.694336	-0.044681	3.708880
232.465572	4418.600261	17.704333	-0.044678	3.706220
232.613502	4426.229146	17.714330	-0.044708	3.709323
232.789720	4442.545116	17.724327	-0.044745	3.715937
232.714248	4450.120875	17.734323	-0.044733	3.718988
232.815533	4443.424784	17.744320	-0.044750	3.716295
232.943321	4436.626205	17.754317	-0.044772	3.713561
232.948050	4444.023533	17.764314	-0.044775	3.716550
233.207905	4460.338764	17.774311	-0.044828	3.723160
233.306361	4468.157590	17.784307	-0.044848	3.726320
233.220991	4461.631334	17.794304	-0.044831	3.723682
233.419592	4454.627713	17.804301	-0.044866	3.720878
233.388332	4461.780500	17.814298	-0.044862	3.723759
233.691210	4478.119263	17.824295	-0.044923	3.730369
233.867244	4486.189648	17.834291	-0.044958	3.733633
233.876676	4479.802011	17.844288	-0.044958	3.731065
233.806388	4472.695045	17.854285	-0.044943	3.728198
233.920739	4479.553891	17.864282	-0.044966	3.730970
234.084482	4495.934290	17.874279	-0.045001	3.737570
234.337316	4504.273052	17.884275	-0.045051	3.740942
234.423187	4497.993669	17.894272	-0.045065	3.738431
234.443410	4490.687765	17.904269	-0.045067	3.735499
234.509235	4497.274336	17.914266	-0.045081	3.738151
234.658531	4513.654445	17.924263	-0.045113	3.744736
234.759477	4522.288297	17.934259	-0.045134	3.748205
234.872709	4516.204372	17.944256	-0.045154	3.745780
234.895761	4508.746882	17.954253	-0.045156	3.742793
234.901574	4515.046436	17.964250	-0.045159	3.745319
235.176497	4531.403988	17.974247	-0.045215	3.751895
235.209180	4540.303267	17.984243	-0.045223	3.755457
235.399875	4534.379625	17.994240	-0.045257	3.753108
235.492558	4526.745408	18.004237	-0.045273	3.750063
235.446924	4532.795914	18.014234	-0.045266	3.752479
235.790572	4549.150756	18.024231	-0.045334	3.759049
235.964558	4558.319353	18.034227	-0.045369	3.762725
236.097341	4552.549230	18.044224	-0.045393	3.760436
236.324323	4544.691758	18.054221	-0.045433	3.757322
236.226102	4550.510419	18.064218	-0.045416	3.759635
236.241899	4566.920492	18.074215	-0.045423	3.766181
236.670934	4576.265116	18.084211	-0.045506	3.769946
236.662101	4570.719541	18.094208	-0.045503	3.767737
236.761652	4562.772219	18.104205	-0.045520	3.764580
236.783735	4568.282418	18.114202	-0.045525	3.766778
236.604696	4584.690944	18.124199	-0.045496	3.773292
236.756797	4594.366841	18.134195	-0.045527	3.777153
236.764974	4589.049348	18.144192	-0.045527	3.775041
236.816448	4580.943152	18.154189	-0.045534	3.771822
237.030803	4586.128953	18.164186	-0.045576	3.773906
237.181933	4602.421434	18.174183	-0.045608	3.780394
237.188785	4612.412212	18.184179	-0.045612	3.784359
237.411000	4607.201256	18.194176	-0.045652	3.782314
237.358510	4598.995101	18.204173	-0.045641	3.779051
237.423450	4603.924430	18.214170	-0.045654	3.781014
237.676997	4620.147437	18.224167	-0.045706	3.787473
237.893472	4630.356024	18.234163	-0.045749	3.791537
237.892893	4625.420500	18.244160	-0.045747	3.789583
238.056874	4617.015863	18.254157	-0.045776	3.786269
238.044285	4621.676602	18.264154	-0.045775	3.788115
238.291059	4637.884060	18.274151	-0.045825	3.794554
238.393201	4648.373956	18.284147	-0.045847	3.798710
238.461855	4643.622182	18.294144	-0.045859	3.796839
238.536172	4635.091019	18.304141	-0.045870	3.793474
238.562109	4639.475186	18.314138	-0.045876	3.795210
238.813414	4655.661655	18.324135	-0.045927	3.801629
238.978826	4666.395885	18.334131	-0.045961	3.805880
239.042904	4661.857346	18.344128	-0.045972	3.804096
239.067901	4653.221494	18.354125	-0.045975	3.800691
239.217368	4657.278483	18.364122	-0.046004	3.802307
239.433452	4673.387053	18.374119	-0.046048	3.808680
239.554393	4684.425779	18.384115	-0.046074	3.813038
239.700670	4680.048878	18.394112	-0.046100	3.811330
239.597669	4671.318713	18.404109	-0.046078	3.807881
239.572116	4675.131740	18.414106	-0.046075	3.809381
239.739146	4691.209641	18.424103	-0.046110	3.815725
239.949565	4702.457780	18.434099	-0.046152	3.820166
240.056322	4698.321981	18.444096	-0.046171	3.818552
240.178845	4689.417557	18.454093	-0.046192	3.815063
240.232795	4692.910478	18.464090	-0.046203	3.816442
240.315689	4708.933478	18.474087	-0.046222	3.822744
240.423726	4720.460734	18.484083	-0.046245	3.827277
240.622231	4716.509833	18.494080	-0.046282	3.825747
240.604529	4707.525269	18.504077	-0.046276	3.822220
240.757368	4710.703334	18.514074	-0.046306	3.823482
240.915553	4726.639519	18.524071	-0.046339	3.829746
241.013766	4738.411061	18.534067	-0.046361	3.834365
