Tue Nov 22 15:58:19 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
323.965034	7648.442197	26.611482	-0.062532	4.845133
323.814768	7642.585501	26.621479	-0.062502	4.843316
324.022369	7630.120187	26.631476	-0.062538	4.839472
324.033130	7633.219411	26.641472	-0.062541	4.840431
324.197521	7652.519451	26.651469	-0.062576	4.846404
324.578408	7666.453038	26.661466	-0.062651	4.850725
324.743377	7660.828825	26.671463	-0.062681	4.848998
324.560756	7648.322361	26.681460	-0.062643	4.845126
324.702342	7651.050370	26.691456	-0.062671	4.845976
324.887483	7670.248985	26.701453	-0.062710	4.851912
324.956955	7684.506886	26.711450	-0.062727	4.856312
325.221512	7679.183223	26.721447	-0.062775	4.854685
325.331219	7666.534413	26.731444	-0.062792	4.850789
325.427752	7668.843614	26.741440	-0.062811	4.851506
325.356725	7687.984123	26.751437	-0.062802	4.857404
325.403143	7702.550557	26.761434	-0.062815	4.861893
325.605820	7697.526448	26.771431	-0.062851	4.860356
325.774063	7684.745620	26.781428	-0.062880	4.856427
325.830463	7686.734542	26.791424	-0.062891	4.857043
326.030570	7705.657524	26.801421	-0.062933	4.862881
326.100287	7720.578434	26.811418	-0.062950	4.867475
325.993709	7715.899117	26.821415	-0.062928	4.866030
326.145106	7703.021816	26.831412	-0.062954	4.862075
326.044211	7704.669302	26.841408	-0.062935	4.862577
326.282075	7723.445237	26.851405	-0.062984	4.868365
326.401277	7738.641693	26.861402	-0.063010	4.873041
326.435852	7734.246177	26.871399	-0.063016	4.871693
326.495731	7721.286470	26.881396	-0.063024	4.867712
326.747792	7722.513999	26.891392	-0.063071	4.868102
326.814303	7741.186085	26.901389	-0.063088	4.873843
326.934732	7756.636138	26.911386	-0.063115	4.878591
326.843976	7752.571779	26.921383	-0.063097	4.877340
326.894805	7739.565830	26.931380	-0.063103	4.873350
327.072636	7740.372460	26.941376	-0.063137	4.873606
327.252796	7758.906739	26.951373	-0.063175	4.879304
327.279687	7774.621128	26.961370	-0.063184	4.884123
327.444311	7770.876666	26.971367	-0.063214	4.882984
327.362344	7757.802708	26.981364	-0.063195	4.878971
327.562790	7758.258205	26.991360	-0.063233	4.879120
327.615885	7776.622260	27.001357	-0.063247	4.884753
327.648774	7792.643443	27.011354	-0.063257	4.889661
327.810635	7789.217894	27.021351	-0.063287	4.888620
327.976816	7776.065896	27.031348	-0.063315	4.884600
327.812051	7776.227349	27.041344	-0.063284	4.884642
328.008771	7794.383813	27.051341	-0.063325	4.890211
327.926204	7810.629864	27.061338	-0.063314	4.895177
328.129154	7807.549620	27.071335	-0.063351	4.894245
328.202396	7794.326014	27.081332	-0.063361	4.890203
328.245941	7794.082042	27.091328	-0.063369	4.890131
328.229008	7812.135258	27.101325	-0.063371	4.895652
328.471684	7828.625503	27.111322	-0.063420	4.900703
328.371687	7825.922227	27.121319	-0.063401	4.899872
328.518619	7812.641812	27.131316	-0.063425	4.895821
328.552716	7812.042248	27.141312	-0.063431	4.895640
328.686063	7829.854283	27.151309	-0.063461	4.901088
328.791087	7846.661981	27.161306	-0.063485	4.906223
328.731215	7844.285185	27.171303	-0.063473	4.905495
328.823391	7830.975762	27.181300	-0.063487	4.901438
329.109099	7829.941948	27.191296	-0.063540	4.901136
328.985024	7847.659874	27.201293	-0.063521	4.906537
329.201662	7864.668674	27.211290	-0.063566	4.911733
329.302083	7862.590708	27.221287	-0.063584	4.911105
329.240163	7849.256787	27.231284	-0.063569	4.907037
329.318055	7847.958101	27.241280	-0.063583	4.906644
329.248384	7865.419494	27.251277	-0.063575	4.911964
329.573245	7882.654026	27.261274	-0.063640	4.917228
329.785098	7880.915436	27.271271	-0.063679	4.916709
329.690909	7867.575318	27.281268	-0.063658	4.912642
329.702448	7865.882572	27.291264	-0.063660	4.912127
329.861499	7883.094006	27.301261	-0.063694	4.917376
329.776075	7900.637413	27.311258	-0.063682	4.922708
330.118862	7899.273053	27.321255	-0.063746	4.922310
330.092358	7885.869761	27.331252	-0.063738	4.918232
330.214288	7883.805159	27.341248	-0.063760	4.917609
330.467560	7900.807309	27.351245	-0.063812	4.922793
330.504303	7918.523862	27.361242	-0.063823	4.928178
330.471816	7917.567634	27.371239	-0.063817	4.927886
330.712926	7904.169211	27.381236	-0.063859	4.923827
330.622902	7901.759620	27.391232	-0.063841	4.923090
330.838821	7918.563629	27.401229	-0.063886	4.928206
330.929979	7936.489144	27.411226	-0.063907	4.933651
331.026357	7935.877282	27.421223	-0.063925	4.933470
331.270897	7922.423947	27.431220	-0.063968	4.929399
331.394410	7919.672969	27.441216	-0.063990	4.928570
331.269948	7936.302630	27.451213	-0.063971	4.933610
331.550255	7954.417414	27.461210	-0.064028	4.939115
331.635135	7954.116239	27.471207	-0.064044	4.939028
331.609323	7940.780023	27.481204	-0.064035	4.934985
331.734428	7937.611410	27.491200	-0.064058	4.934030
332.002394	7953.932635	27.501197	-0.064112	4.938990
332.042920	7972.333632	27.511194	-0.064125	4.944564
332.239072	7972.413388	27.521191	-0.064161	4.944598
332.219321	7959.100134	27.531188	-0.064154	4.940566
332.292604	7955.592533	27.541184	-0.064167	4.939507
332.366210	7971.689130	27.551181	-0.064185	4.944384
332.524371	7990.265749	27.561178	-0.064219	4.950011
332.749552	7990.716534	27.571175	-0.064261	4.950158
332.812244	7977.380322	27.581172	-0.064270	4.946128
332.732925	7973.565258	27.591168	-0.064254	4.944970
333.081553	7989.417669	27.601165	-0.064323	4.949781
332.999531	8008.191221	27.611162	-0.064313	4.955450
333.013923	8009.051312	27.621159	-0.064315	4.955710
333.241585	7995.704271	27.631156	-0.064355	4.951689
333.319841	7991.505461	27.641152	-0.064368	4.950423
333.408467	8007.147289	27.651149	-0.064389	4.955154
333.656608	8026.045446	27.661146	-0.064440	4.960869
333.549784	8027.313988	27.671143	-0.064420	4.961247
333.707792	8014.042563	27.681140	-0.064447	4.957250
333.737050	8009.494679	27.691136	-0.064451	4.955878
333.794762	8024.872795	27.701133	-0.064466	4.960522
334.006797	8043.969612	27.711130	-0.064510	4.966289
334.113993	8045.536252	27.721127	-0.064530	4.966766
334.097373	8032.355856	27.731124	-0.064524	4.962793
334.295530	8027.462560	27.741120	-0.064560	4.961326
334.168596	8042.612627	27.751117	-0.064540	4.965888
334.479301	8061.876183	27.761114	-0.064603	4.971703
334.620449	8063.830973	27.771111	-0.064630	4.972298
334.429933	8050.758087	27.781108	-0.064591	4.968354
334.700754	8045.500542	27.791104	-0.064640	4.966783
334.786599	8060.330196	27.801101	-0.064660	4.971252
334.718450	8079.795106	27.811098	-0.064652	4.977105
334.876646	8082.126976	27.821095	-0.064682	4.977813
334.922542	8069.091186	27.831092	-0.064688	4.973895
334.915449	8063.526989	27.841088	-0.064685	4.972220
335.281126	8078.038823	27.851085	-0.064757	4.976603
335.251978	8097.694832	27.861082	-0.064756	4.982508
335.209803	8100.411993	27.871079	-0.064749	4.983322
335.402574	8087.427495	27.881076	-0.064782	4.979430
335.440950	8081.552615	27.891072	-0.064788	4.977666
335.448744	8095.819372	27.901069	-0.064793	4.981954
335.807542	8115.603949	27.911066	-0.064865	4.987909
335.793054	8118.683566	27.921063	-0.064863	4.988832
335.893322	8105.770649	27.931060	-0.064879	4.984962
335.974013	8099.588076	27.941056	-0.064892	4.983110
336.037030	8113.549632	27.951053	-0.064907	4.987303
336.172734	8133.501669	27.961050	-0.064938	4.993292
336.236050	8136.956729	27.971047	-0.064950	4.994330
336.326688	8124.141455	27.981044	-0.064964	4.990493
336.463195	8117.598494	27.991040	-0.064988	4.988537
336.493281	8131.305160	28.001037	-0.064997	4.992648
336.681477	8151.364934	28.011034	-0.065037	4.998665
336.688242	8155.243941	28.021031	-0.065040	4.999826
336.793669	8142.524916	28.031028	-0.065056	4.996023
336.891467	8135.667607	28.041024	-0.065073	4.993973
336.937738	8149.043408	28.051021	-0.065085	4.997981
337.031348	8169.273140	28.061018	-0.065107	5.004038
337.314121	8173.483690	28.071015	-0.065161	5.005310
337.201780	8160.879732	28.081012	-0.065137	5.001536
337.368242	8153.691058	28.091008	-0.065167	4.999392
337.552130	8166.775357	28.101005	-0.065204	5.003315
337.658878	8187.109877	28.111002	-0.065229	5.009397
337.680235	8191.727914	28.120999	-0.065234	5.010777
337.714783	8179.263484	28.130996	-0.065238	5.007055
337.731368	8171.792623	28.140992	-0.065239	5.004823
337.845741	8184.552399	28.150989	-0.065264	5.008641
337.973816	8204.978939	28.160986	-0.065293	5.014745
338.016284	8210.010653	28.170983	-0.065302	5.016248
338.158839	8197.620939	28.180980	-0.065325	5.012558
338.069772	8189.888709	28.190976	-0.065307	5.010245
338.192015	8202.326113	28.200973	-0.065333	5.013964
338.414371	8222.833915	28.210970	-0.065380	5.020089
338.510182	8228.215602	28.220967	-0.065399	5.021697
338.502698	8216.002626	28.230964	-0.065394	5.018057
338.751525	8207.921698	28.240960	-0.065439	5.015658
338.709447	8220.035742	28.250957	-0.065434	5.019269
338.863886	8240.683994	28.260954	-0.065468	5.025427
338.999351	8246.433218	28.270951	-0.065495	5.027144
339.010816	8234.379246	28.280948	-0.065494	5.023556
339.155535	8226.011382	28.290944	-0.065519	5.021069
339.228351	8237.793881	28.300941	-0.065536	5.024582
339.323853	8258.523638	28.310938	-0.065559	5.030755
339.661918	8264.645351	28.320935	-0.065624	5.032591
339.597738	8252.729126	28.330932	-0.065609	5.029044
339.620773	8244.098257	28.340928	-0.065611	5.026477
339.722514	8255.541483	28.350925	-0.065633	5.029886
339.747109	8276.349258	28.360922	-0.065642	5.036073
339.911307	8282.891959	28.370919	-0.065675	5.038023
340.045770	8271.110947	28.380916	-0.065697	5.034529
340.132659	8262.144591	28.390912	-0.065711	5.031868
340.249533	8273.284569	28.400909	-0.065736	5.035184
340.287929	8294.207346	28.410906	-0.065748	5.041399
340.260922	8301.113181	28.420903	-0.065745	5.043447
340.320101	8289.512779	28.430900	-0.065753	5.040007
340.472550	8280.297467	28.440896	-0.065779	5.037277
340.573045	8291.047625	28.450893	-0.065801	5.040474
340.751022	8312.005740	28.460890	-0.065839	5.046698
340.785694	8319.335997	28.470887	-0.065847	5.048872
340.873613	8307.891613	28.480884	-0.065861	5.045484
340.817922	8298.399914	28.490880	-0.065848	5.042666
340.914945	8308.821730	28.500877	-0.065869	5.045761
341.004331	8329.846859	28.510874	-0.065891	5.051995
341.124877	8337.513374	28.520871	-0.065915	5.054270
341.229630	8326.271611	28.530868	-0.065932	5.050946
341.390229	8316.522417	28.540864	-0.065960	5.048065
341.477918	8326.620329	28.550861	-0.065979	5.051060
341.557251	8347.629252	28.560858	-0.065999	5.057283
341.726225	8355.740921	28.570855	-0.066033	5.059689
341.690742	8344.704060	28.580852	-0.066023	5.056423
341.835677	8334.653023	28.590848	-0.066048	5.053455
342.009995	8344.396317	28.600845	-0.066083	5.056346
342.092598	8365.491642	28.610842	-0.066104	5.062587
342.097082	8373.940860	28.620839	-0.066106	5.065083
342.148967	8363.054876	28.630836	-0.066113	5.061869
342.085831	8352.833180	28.640832	-0.066099	5.058845
342.265926	8362.183254	28.650829	-0.066135	5.061617
342.266698	8383.311644	28.660826	-0.066140	5.067858
342.619781	8392.117373	28.670823	-0.066209	5.070471
342.667431	8381.481816	28.680820	-0.066215	5.067335
342.690697	8370.979126	28.690816	-0.066217	5.064234
342.711018	8380.012281	28.700813	-0.066223	5.066903
342.857811	8401.148168	28.710810	-0.066256	5.073145
342.803066	8410.354542	28.720807	-0.066248	5.075857
343.020198	8399.898212	28.730804	-0.066286	5.072784
343.084881	8389.137632	28.740800	-0.066295	5.069612
343.118860	8397.821342	28.750797	-0.066304	5.072175
343.147610	8418.973300	28.760794	-0.066314	5.078411
343.185248	8428.573025	28.770791	-0.066324	5.081240
343.205003	8418.364448	28.780788	-0.066325	5.078234
343.364917	8407.357892	28.790784	-0.066352	5.074998
343.393077	8415.658143	28.800781	-0.066359	5.077445
343.571751	8436.798964	28.810778	-0.066398	5.083678
343.760370	8446.771823	28.820775	-0.066436	5.086619
343.634683	8436.766579	28.830772	-0.066410	5.083671
343.669240	8425.578410	28.840768	-0.066413	5.080379
343.867429	8433.446687	28.850765	-0.066453	5.082704
343.911109	8454.646218	28.860762	-0.066466	5.088941
343.995096	8464.985118	28.870759	-0.066484	5.091983
344.174833	8455.171988	28.880756	-0.066515	5.089107
344.303201	8443.729698	28.890752	-0.066537	5.085748
344.404034	8451.263325	28.900749	-0.066557	5.087967
344.480820	8472.427196	28.910746	-0.066577	5.094189
344.312241	8483.134755	28.920743	-0.066548	5.097325
344.574774	8473.544340	28.930740	-0.066595	5.094521
344.612249	8461.919874	28.940736	-0.066599	5.091108
344.873640	8469.077768	28.950733	-0.066650	5.093222
344.821213	8490.219401	28.960730	-0.066645	5.099425
345.014400	8501.247910	28.970727	-0.066684	5.102668
344.952691	8492.016591	28.980724	-0.066670	5.099958
345.038823	8480.151126	28.990720	-0.066683	5.096480
345.069081	8486.939650	29.000717	-0.066691	5.098473
345.330405	8508.019081	29.010714	-0.066745	5.104665
345.426419	8519.423112	29.020711	-0.066766	5.108010
345.608829	8510.405444	29.030708	-0.066798	5.105376
345.533269	8498.374324	29.040704	-0.066780	5.101847
345.630367	8504.733987	29.050701	-0.066800	5.103715
345.622117	8525.834294	29.060698	-0.066804	5.109895
345.760634	8537.596776	29.070695	-0.066833	5.113343
345.655331	8528.852910	29.080692	-0.066811	5.110780
345.743922	8516.583949	29.090688	-0.066824	5.107192
345.834405	8522.610742	29.100685	-0.066843	5.108960
346.027637	8543.627437	29.110682	-0.066884	5.115118
346.000170	8555.755019	29.120679	-0.066882	5.118662
346.026242	8547.289146	29.130676	-0.066885	5.116189
346.126231	8534.844174	29.140672	-0.066900	5.112553
346.048179	8540.486567	29.150669	-0.066887	5.114200
346.188712	8561.454384	29.160666	-0.066919	5.120335
346.316369	8573.912034	29.170663	-0.066946	5.123978
346.518648	8565.697210	29.180660	-0.066982	5.121588
346.646095	8553.058637	29.190656	-0.067002	5.117901
346.482319	8558.329614	29.200653	-0.066973	5.119434
346.646287	8579.213127	29.210650	-0.067009	5.125539
346.715225	8592.020976	29.220647	-0.067025	5.129278
346.796128	8584.138263	29.230644	-0.067038	5.126982
346.684498	8571.371111	29.240640	-0.067014	5.123252
346.890384	8576.187587	29.250637	-0.067054	5.124666
347.102356	8597.008883	29.260634	-0.067099	5.130749
347.326443	8610.127018	29.270631	-0.067144	5.134581
347.193219	8602.520163	29.280628	-0.067117	5.132359
347.322443	8589.580276	29.290624	-0.067138	5.128591
347.349410	8594.049650	29.300621	-0.067144	5.129896
347.635403	8614.740613	29.310618	-0.067203	5.135937
347.705281	8628.236435	29.320615	-0.067219	5.139869
347.875420	8620.884292	29.330612	-0.067249	5.137736
348.055177	8607.721912	29.340608	-0.067280	5.133910
348.081299	8611.845222	29.350605	-0.067286	5.135112
348.156559	8632.488235	29.360602	-0.067305	5.141124
348.134692	8646.310635	29.370599	-0.067304	5.145143
348.289969	8639.292669	29.380596	-0.067331	5.143109
348.403736	8626.012865	29.390592	-0.067349	5.139250
348.425575	8629.752228	29.400589	-0.067354	5.140339
348.508948	8650.244379	29.410586	-0.067375	5.146302
348.693476	8664.422635	29.420583	-0.067413	5.150428
348.687143	8657.729645	29.430580	-0.067410	5.148484
348.798656	8644.303935	29.440576	-0.067428	5.144586
348.763392	8647.603480	29.450573	-0.067422	5.145544
349.068413	8668.018261	29.460570	-0.067484	5.151487
349.163085	8682.490718	29.470567	-0.067506	5.155691
349.354765	8676.095291	29.480564	-0.067540	5.153843
349.307039	8662.598812	29.490560	-0.067528	5.149923
349.330102	8665.489002	29.500557	-0.067533	5.150763
349.441360	8685.798587	29.510554	-0.067558	5.156662
349.407644	8700.630202	29.520551	-0.067556	5.160961
349.463649	8694.533722	29.530548	-0.067565	5.159196
349.583877	8680.875061	29.540544	-0.067584	5.155239
349.606859	8683.393285	29.550541	-0.067589	5.155971
349.617535	8703.603634	29.560538	-0.067596	5.161831
349.838332	8718.702655	29.570535	-0.067641	5.166212
349.954952	8712.948919	29.580532	-0.067661	5.164551
350.034220	8699.183413	29.590528	-0.067673	5.160566
350.112572	8701.304062	29.600525	-0.067688	5.161184
350.147682	8721.343910	29.610522	-0.067699	5.166989
350.286327	8736.758141	29.620519	-0.067729	5.171455
350.420100	8731.340909	29.630516	-0.067753	5.169893
350.444064	8717.507023	29.640512	-0.067754	5.165890
350.627959	8719.182540	29.650509	-0.067789	5.166383
350.608454	8739.125998	29.660506	-0.067790	5.172152
350.755334	8754.849097	29.670503	-0.067822	5.176702
350.830198	8749.748038	29.680500	-0.067834	5.175231
350.942509	8735.777450	29.690496	-0.067852	5.171197
350.805374	8737.133122	29.700493	-0.067826	5.171583
351.017206	8756.877154	29.710490	-0.067871	5.177299
351.185992	8772.904563	29.720487	-0.067907	5.181933
351.284518	8768.139452	29.730484	-0.067924	5.180561
351.329278	8754.091011	29.740480	-0.067929	5.176506
351.341256	8755.064259	29.750477	-0.067931	5.176787
351.390094	8774.603619	29.760474	-0.067945	5.182431
351.550252	8790.956258	29.770471	-0.067979	5.187155
351.649194	8786.526639	29.780468	-0.067997	5.185881
351.657017	8772.457791	29.790464	-0.067995	5.181822
351.798170	8772.929399	29.800461	-0.068021	5.181964
352.058173	8792.346356	29.810458	-0.068075	5.187575
351.982345	8808.969728	29.820455	-0.068065	5.192362
352.062022	8804.897387	29.830452	-0.068079	5.191192
351.944376	8790.750594	29.840448	-0.068053	5.187111
351.977276	8790.880635	29.850445	-0.068059	5.187149
352.223313	8810.110777	29.860442	-0.068110	5.192700
352.371947	8826.990072	29.870439	-0.068142	5.197565
352.362816	8823.266559	29.880436	-0.068139	5.196493
352.540782	8809.014498	29.890432	-0.068169	5.192397
352.478742	8808.794927	29.900429	-0.068157	5.192331
352.523494	8827.820604	29.910426	-0.068171	5.197810
352.706262	8844.989514	29.920423	-0.068209	5.202755
352.918140	8841.634026	29.930420	-0.068248	5.201798
352.903496	8827.329982	29.940416	-0.068242	5.197683
352.979432	8826.685425	29.950413	-0.068256	5.197501
353.100752	8845.583141	29.960410	-0.068283	5.202940
353.278660	8862.983397	29.970407	-0.068321	5.207946
353.345554	8859.977988	29.980404	-0.068332	5.207086
353.366743	8845.643563	29.990400	-0.068333	5.202968
353.432106	8844.607218	30.000397	-0.068345	5.202672
353.506417	8863.266847	30.010394	-0.068363	5.208036
353.745037	8880.976103	30.020391	-0.068412	5.213128
353.847695	8878.307261	30.030388	-0.068431	5.212366
353.885241	8863.926533	30.040384	-0.068434	5.208240
353.914524	8862.535802	30.050381	-0.068440	5.207842
353.967108	8880.991581	30.060378	-0.068454	5.213141
353.930027	8899.005702	30.070375	-0.068451	5.218304
354.281334	8896.708346	30.080372	-0.068517	5.217659
354.185136	8882.306513	30.090368	-0.068495	5.213526
354.363046	8880.507929	30.100365	-0.068528	5.213017
