Tue Nov 22 16:25:33 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
184.654638	3954.418917	16.384755	-0.035715	3.508009
184.699097	3968.358532	16.394752	-0.035727	3.513980
184.865675	3981.038121	16.404749	-0.035761	3.519418
184.973425	3979.954378	16.414746	-0.035781	3.518967
185.033476	3971.539524	16.424743	-0.035791	3.515379
184.994098	3972.284110	16.434739	-0.035783	3.515693
185.224480	3986.056075	16.444736	-0.035830	3.521601
185.416123	3998.924843	16.454733	-0.035869	3.527110
185.506586	3998.089926	16.464730	-0.035886	3.526764
185.412061	3989.649980	16.474727	-0.035867	3.523155
185.615717	3990.068923	16.484723	-0.035905	3.523357
185.555758	4003.799032	16.494720	-0.035897	3.529202
185.838020	4016.820292	16.504717	-0.035953	3.534774
185.634575	4016.298637	16.514714	-0.035915	3.534529
185.867135	4007.762343	16.524711	-0.035957	3.530924
186.133101	4007.900677	16.534707	-0.036007	3.531014
186.294904	4021.426640	16.544704	-0.036041	3.536784
186.345898	4034.714003	16.554701	-0.036054	3.542430
186.572509	4034.327231	16.564698	-0.036096	3.542292
186.466266	4025.841705	16.574695	-0.036074	3.538678
186.602943	4025.709538	16.584691	-0.036100	3.538638
186.841505	4039.131856	16.594688	-0.036148	3.544360
187.042448	4052.547731	16.604685	-0.036189	3.550066
187.108788	4052.447304	16.614682	-0.036202	3.550031
187.159784	4043.871725	16.624679	-0.036209	3.546405
187.144759	4043.548789	16.634675	-0.036206	3.546266
187.403386	4056.797154	16.644672	-0.036258	3.551905
187.509640	4070.412126	16.654669	-0.036282	3.557672
187.523001	4070.592747	16.664666	-0.036284	3.557750
187.644876	4061.999639	16.674663	-0.036305	3.554132
187.708579	4061.391925	16.684659	-0.036317	3.553882
187.791884	4074.536427	16.694656	-0.036336	3.559445
188.072645	4088.270905	16.704653	-0.036392	3.565270
188.017438	4088.721483	16.714650	-0.036382	3.565454
188.042507	4080.146478	16.724647	-0.036385	3.561841
188.118855	4079.277074	16.734643	-0.036399	3.561483
188.316312	4092.227581	16.744640	-0.036439	3.566964
188.570182	4106.151021	16.754637	-0.036490	3.572853
188.666001	4106.820598	16.764634	-0.036509	3.573145
188.756703	4098.198482	16.774631	-0.036524	3.569528
188.667958	4097.136972	16.784627	-0.036507	3.569071
188.663464	4109.983564	16.794624	-0.036509	3.574475
188.951015	4124.067132	16.804621	-0.036567	3.580422
189.153742	4124.933567	16.814618	-0.036605	3.580808
189.320294	4116.313864	16.824615	-0.036634	3.577208
189.374854	4114.931679	16.834611	-0.036644	3.576634
189.410669	4127.609577	16.844608	-0.036654	3.581960
189.663256	4141.845116	16.854605	-0.036705	3.587954
189.617673	4143.069991	16.864602	-0.036697	3.588462
189.824288	4134.438527	16.874599	-0.036734	3.584869
189.807132	4132.820998	16.884595	-0.036730	3.584189
190.160098	4145.246906	16.894592	-0.036800	3.589433
190.110832	4159.710804	16.904589	-0.036794	3.595477
190.263334	4161.148855	16.914586	-0.036823	3.596095
190.272766	4152.548593	16.924583	-0.036823	3.592501
190.331452	4150.663326	16.934579	-0.036834	3.591719
190.297016	4163.031885	16.944576	-0.036830	3.596886
190.607262	4177.571107	16.954573	-0.036892	3.602988
190.503904	4179.328971	16.964570	-0.036873	3.603710
190.723567	4170.703285	16.974567	-0.036913	3.600136
190.773468	4168.541538	16.984563	-0.036921	3.599239
190.908219	4180.701362	16.994560	-0.036950	3.604326
190.882822	4195.461836	17.004557	-0.036949	3.610471
191.143185	4197.390433	17.014554	-0.036998	3.611302
190.977289	4188.878229	17.024551	-0.036965	3.607741
191.351048	4186.421640	17.034547	-0.037035	3.606758
191.369719	4198.411348	17.044544	-0.037041	3.611751
191.643400	4213.211690	17.054541	-0.037096	3.617933
191.674077	4215.499615	17.064538	-0.037103	3.618886
191.602822	4207.001678	17.074535	-0.037087	3.615349
191.605951	4204.362553	17.084531	-0.037087	3.614252
191.980950	4216.089347	17.094528	-0.037161	3.619164
192.063303	4231.079769	17.104525	-0.037180	3.625391
192.310893	4233.555183	17.114522	-0.037227	3.626444
192.175611	4225.120004	17.124519	-0.037200	3.622933
192.257657	4222.220394	17.134515	-0.037215	3.621739
192.441598	4233.794690	17.144512	-0.037252	3.626557
192.713182	4248.901366	17.154509	-0.037307	3.632839
192.673490	4251.708565	17.164506	-0.037300	3.633996
192.876406	4243.207674	17.174503	-0.037336	3.630502
192.923469	4240.080073	17.184499	-0.037344	3.629212
193.027911	4251.487606	17.194496	-0.037367	3.633943
193.213590	4266.735700	17.204493	-0.037406	3.640261
193.212524	4269.821976	17.214490	-0.037406	3.641535
193.277248	4261.396903	17.224487	-0.037416	3.638064
193.270166	4258.023375	17.234483	-0.037414	3.636670
193.412502	4269.218973	17.244480	-0.037444	3.641308
193.548150	4284.575775	17.254477	-0.037473	3.647653
193.749270	4287.893898	17.264474	-0.037512	3.649041
193.739066	4279.536778	17.274471	-0.037508	3.645597
193.625725	4275.957795	17.284467	-0.037486	3.644110
193.654122	4286.958560	17.294464	-0.037494	3.648646
193.818025	4302.444948	17.304461	-0.037529	3.655034
193.936456	4306.060689	17.314458	-0.037552	3.656533
194.033802	4297.749744	17.324455	-0.037568	3.653127
194.014702	4293.926113	17.334451	-0.037564	3.651552
194.211059	4304.681703	17.344448	-0.037603	3.655995
194.315475	4320.281320	17.354445	-0.037627	3.662411
194.412642	4324.161588	17.364442	-0.037646	3.664013
194.381801	4315.939043	17.374439	-0.037639	3.660637
194.482143	4311.828470	17.384435	-0.037656	3.658960
194.534662	4322.411592	17.394432	-0.037669	3.663308
194.848528	4338.074257	17.404429	-0.037732	3.669759
194.888180	4342.230883	17.414426	-0.037740	3.671465
194.992940	4334.051941	17.424423	-0.037758	3.668127
194.968094	4329.729510	17.434419	-0.037753	3.666354
195.040844	4340.111341	17.444416	-0.037769	3.670613
195.067231	4355.910228	17.454413	-0.037778	3.677077
195.233561	4360.362643	17.464410	-0.037810	3.678913
195.346452	4352.265216	17.474407	-0.037829	3.675617
195.370840	4347.698782	17.484403	-0.037833	3.673752
195.513178	4357.837459	17.494400	-0.037862	3.677911
195.651436	4373.702159	17.504397	-0.037892	3.684400
195.586853	4378.476751	17.514394	-0.037881	3.686340
195.605407	4370.499080	17.524391	-0.037883	3.683089
195.670710	4365.689953	17.534387	-0.037894	3.681134
195.790266	4375.585159	17.544384	-0.037919	3.685182
196.016194	4391.539696	17.554381	-0.037966	3.691704
196.070807	4396.549952	17.564378	-0.037977	3.693748
196.119161	4388.655252	17.574375	-0.037984	3.690541
196.370641	4383.574564	17.584371	-0.038030	3.688499
196.413231	4393.287529	17.594368	-0.038041	3.692457
196.368533	4409.360117	17.604365	-0.038037	3.698985
196.753896	4414.612439	17.614362	-0.038110	3.701158
196.665185	4406.826836	17.624359	-0.038092	3.697987
196.614479	4401.596453	17.634355	-0.038081	3.695857
196.877876	4410.991520	17.644352	-0.038133	3.699701
197.018403	4427.090215	17.654349	-0.038163	3.706247
197.118021	4432.673847	17.664346	-0.038183	3.708519
197.214867	4424.958641	17.674343	-0.038200	3.705403
197.175979	4419.510409	17.684339	-0.038191	3.703189
197.475731	4428.676911	17.694336	-0.038250	3.706937
197.494822	4444.896348	17.704333	-0.038258	3.713506
197.546481	4450.753809	17.714330	-0.038269	3.715880
197.752948	4443.122854	17.724327	-0.038306	3.712815
197.717195	4437.479031	17.734323	-0.038298	3.710527
197.729754	4446.465925	17.744320	-0.038302	3.714165
197.947509	4462.686789	17.754317	-0.038347	3.720742
198.131830	4468.803355	17.764314	-0.038384	3.723230
198.202453	4461.332774	17.774311	-0.038395	3.720222
198.111647	4455.450964	17.784307	-0.038377	3.717837
198.216794	4464.182811	17.794304	-0.038399	3.721374
198.367841	4480.485852	17.804301	-0.038431	3.727965
198.574583	4486.892214	17.814298	-0.038472	3.730566
198.724563	4479.488371	17.824295	-0.038498	3.727599
198.885070	4473.358866	17.834291	-0.038527	3.725145
198.838278	4481.863475	17.844288	-0.038520	3.728568
199.030407	4498.211378	17.854285	-0.038560	3.735168
199.216305	4504.878393	17.864282	-0.038597	3.737867
199.376557	4497.640891	17.874279	-0.038625	3.734974
199.308932	4491.373754	17.884275	-0.038611	3.732446
199.588802	4499.519373	17.894272	-0.038666	3.735751
199.680119	4515.932533	17.904269	-0.038687	3.742354
199.891665	4522.900027	17.914266	-0.038729	3.745171
199.779686	4515.812147	17.924263	-0.038706	3.742316
199.846368	4509.316494	17.934259	-0.038717	3.739714
200.045561	4517.281430	17.944256	-0.038756	3.742932
200.005514	4533.734572	17.954253	-0.038753	3.749526
200.113180	4541.001885	17.964250	-0.038775	3.752447
200.425812	4533.973305	17.974247	-0.038832	3.749664
200.263691	4527.344754	17.984243	-0.038800	3.746991
200.427283	4535.016823	17.994240	-0.038833	3.750082
200.590172	4551.488783	18.004237	-0.038867	3.756690
200.342356	4559.117748	18.014234	-0.038823	3.759715
200.397181	4552.286070	18.024231	-0.038832	3.756990
200.557476	4545.390581	18.034227	-0.038860	3.754248
200.708099	4552.820623	18.044224	-0.038890	3.757235
200.978601	4569.270635	18.054221	-0.038945	3.763833
201.036515	4577.095953	18.064218	-0.038958	3.766960
200.926043	4570.464071	18.074215	-0.038936	3.764304
201.080223	4563.379044	18.084211	-0.038963	3.761491
201.113008	4570.570450	18.094208	-0.038971	3.764365
201.270494	4587.092994	18.104205	-0.039005	3.770968
201.651966	4595.097325	18.114202	-0.039079	3.774193
201.654019	4588.597749	18.124199	-0.039077	3.771605
201.609922	4581.376137	18.134195	-0.039067	3.768724
201.813594	4588.284394	18.144192	-0.039107	3.771497
201.833626	4604.796026	18.154189	-0.039115	3.778069
202.019793	4613.173995	18.164186	-0.039152	3.781416
201.958513	4606.852325	18.174183	-0.039139	3.778899
201.919519	4599.442470	18.184179	-0.039130	3.775948
202.196116	4606.014928	18.194176	-0.039184	3.778589
202.571775	4622.489522	18.204173	-0.039259	3.785170
202.463781	4631.204521	18.214170	-0.039241	3.788616
202.703000	4624.980066	18.224167	-0.039284	3.786171
202.618039	4617.419991	18.234163	-0.039266	3.783162
202.761112	4623.775576	18.244160	-0.039295	3.785699
202.897042	4640.279936	18.254157	-0.039325	3.792255
203.292788	4649.155246	18.264154	-0.039401	3.795807
203.218815	4643.162051	18.274151	-0.039386	3.793428
203.315948	4635.417256	18.284147	-0.039402	3.790370
203.286806	4641.543144	18.294144	-0.039398	3.792794
203.709895	4657.966291	18.304141	-0.039482	3.799333
203.899019	4667.180756	18.314138	-0.039520	3.802993
204.051080	4661.297044	18.324135	-0.039547	3.800683
203.941344	4653.446526	18.334131	-0.039525	3.797569
204.099581	4659.248889	18.344128	-0.039556	3.799879
204.058051	4675.780741	18.354125	-0.039552	3.806403
204.272874	4685.256048	18.364122	-0.039595	3.810161
204.316905	4679.582284	18.374119	-0.039602	3.807928
204.602579	4671.471174	18.384115	-0.039654	3.804756
204.496154	4677.023200	18.394112	-0.039635	3.806937
204.703279	4693.507652	18.404109	-0.039678	3.813455
204.769968	4703.263963	18.414106	-0.039693	3.817302
204.832379	4697.786186	18.424103	-0.039704	3.815152
204.873087	4689.589614	18.434099	-0.039709	3.811928
205.130036	4694.766778	18.444096	-0.039759	3.813992
205.088989	4711.278395	18.454093	-0.039755	3.820485
205.260817	4721.290376	18.464090	-0.039790	3.824435
205.449508	4715.965260	18.474087	-0.039824	3.822362
205.361831	4707.623462	18.484083	-0.039806	3.819074
205.592812	4712.545873	18.494080	-0.039851	3.821032
205.806554	4728.956776	18.504077	-0.039895	3.827498
205.827665	4739.255105	18.514074	-0.039901	3.831538
206.068784	4734.136020	18.524071	-0.039945	3.829555
206.049327	4725.640396	18.534067	-0.039940	3.826220
206.235160	4730.295036	18.544064	-0.039976	3.828064
206.304909	4746.700248	18.554061	-0.039993	3.834502
206.321915	4757.278260	18.564058	-0.039999	3.838644
206.458012	4752.376913	18.574055	-0.040023	3.836739
206.471244	4743.718341	18.584051	-0.040024	3.833350
206.584278	4748.110044	18.594048	-0.040046	3.835081
206.796094	4764.441879	18.604045	-0.040090	3.841491
206.948110	4775.245542	18.614042	-0.040121	3.845727
206.814084	4770.613529	18.624039	-0.040095	3.843905
206.814562	4761.854697	18.634035	-0.040093	3.840482
206.897286	4765.978269	18.644032	-0.040110	3.842102
207.073863	4782.246449	18.654029	-0.040147	3.848472
207.400273	4793.235769	18.664026	-0.040211	3.852790
207.471403	4788.784461	18.674023	-0.040224	3.851061
207.421744	4779.908520	18.684019	-0.040212	3.847593
207.528118	4783.716011	18.694016	-0.040233	3.849089
207.483636	4799.969611	18.704013	-0.040229	3.855422
207.751629	4811.248165	18.714010	-0.040282	3.859838
207.674219	4807.050714	18.724007	-0.040267	3.858197
207.892470	4797.995551	18.734003	-0.040305	3.854692
207.928739	4801.499890	18.744000	-0.040313	3.856060
208.095496	4817.674391	18.753997	-0.040348	3.862370
208.072699	4829.250695	18.763994	-0.040347	3.866866
208.307314	4825.223584	18.773991	-0.040390	3.865324
207.947457	4816.194064	18.783987	-0.040321	3.861780
208.203739	4819.371341	18.793984	-0.040370	3.863040
208.362524	4835.441225	18.803981	-0.040403	3.869297
208.657402	4847.197294	18.813978	-0.040462	3.873885
208.684353	4843.469921	18.823975	-0.040466	3.872442
208.649906	4834.251379	18.833971	-0.040457	3.868863
208.533811	4837.238750	18.843968	-0.040436	3.870011
208.842348	4853.211937	18.853965	-0.040498	3.876234
208.791185	4865.276341	18.863962	-0.040492	3.880900
209.059067	4861.713015	18.873959	-0.040541	3.879546
209.197681	4852.378837	18.883955	-0.040565	3.875944
209.142566	4855.008146	18.893952	-0.040555	3.876958
209.268609	4870.927148	18.903949	-0.040583	3.883131
209.478888	4883.224893	18.913946	-0.040626	3.887903
209.443430	4879.952176	18.923943	-0.040618	3.886636
209.561820	4870.508059	18.933939	-0.040638	3.882996
209.743130	4872.593192	18.943936	-0.040673	3.883820
209.763374	4888.402002	18.953933	-0.040681	3.889929
210.005591	4900.908491	18.963930	-0.040729	3.894777
209.968864	4897.906589	18.973927	-0.040722	3.893616
210.045353	4888.416749	18.983923	-0.040734	3.889961
210.210927	4890.423782	18.993920	-0.040766	3.890752
210.337336	4906.144506	19.003917	-0.040793	3.896826
210.408859	4918.876437	19.013914	-0.040810	3.901736
210.640555	4916.055169	19.023911	-0.040853	3.900672
210.592800	4906.496926	19.033907	-0.040842	3.896986
210.743662	4908.250063	19.043904	-0.040870	3.897675
210.942726	4923.819864	19.053901	-0.040912	3.903688
210.903431	4936.852617	19.063898	-0.040908	3.908694
211.086434	4934.280639	19.073895	-0.040941	3.907723
211.287682	4924.578212	19.083891	-0.040977	3.904012
211.267590	4926.054045	19.093888	-0.040974	3.904577
211.439475	4941.517536	19.103885	-0.041010	3.910535
211.708206	4954.673662	19.113882	-0.041064	3.915609
211.660979	4952.428884	19.123879	-0.041054	3.914744
211.710393	4942.714660	19.133875	-0.041061	3.911020
211.736756	4943.852992	19.143872	-0.041067	3.911460
211.872945	4959.244215	19.153869	-0.041096	3.917376
212.212247	4972.605252	19.163866	-0.041163	3.922526
212.072855	4970.630007	19.173863	-0.041136	3.921757
211.968722	4960.880543	19.183859	-0.041115	3.918013
212.132256	4961.700855	19.193856	-0.041146	3.918342
212.384274	4976.929099	19.203853	-0.041197	3.924196
212.334728	4990.628702	19.213850	-0.041191	3.929430
212.592414	4988.796003	19.223847	-0.041239	3.928754
212.429253	4979.029151	19.233843	-0.041206	3.925004
212.618604	4979.547453	19.243840	-0.041242	3.925220
212.620875	4994.694878	19.253837	-0.041246	3.931010
212.648332	5008.578555	19.263834	-0.041255	3.936312
212.798258	5007.085705	19.273831	-0.041283	3.935757
213.009816	4997.154247	19.283827	-0.041320	3.931985
212.955997	4997.440419	19.293824	-0.041310	3.932090
213.356145	5012.330903	19.303821	-0.041389	3.937808
213.335662	5026.464586	19.313818	-0.041389	3.943192
213.470262	5025.214208	19.323815	-0.041414	3.942728
213.361648	5015.299784	19.333811	-0.041391	3.938941
213.459941	5015.268001	19.343808	-0.041409	3.938937
213.558883	5030.123756	19.353805	-0.041432	3.944605
213.782955	5044.357735	19.363802	-0.041477	3.950040
213.861301	5043.385095	19.373799	-0.041492	3.949677
213.985848	5033.407264	19.383795	-0.041513	3.945894
213.806563	5033.159074	19.393792	-0.041479	3.945783
213.798906	5047.860584	19.403789	-0.041482	3.951373
214.064682	5062.309553	19.413786	-0.041535	3.956883
213.931437	5061.682912	19.423783	-0.041510	3.956634
214.018725	5051.692324	19.433779	-0.041524	3.952848
214.289348	5051.013961	19.443776	-0.041575	3.952615
214.286310	5065.567792	19.453773	-0.041578	3.958140
214.372582	5080.270984	19.463770	-0.041598	3.963721
214.412551	5079.846326	19.473767	-0.041605	3.963564
214.479988	5069.828862	19.483763	-0.041616	3.959773
214.528955	5068.947433	19.493760	-0.041625	3.959443
214.655149	5083.291993	19.503757	-0.041652	3.964891
214.820004	5098.135819	19.513754	-0.041687	3.970522
214.813818	5097.999124	19.523751	-0.041685	3.970470
214.819690	5088.013398	19.533747	-0.041684	3.966693
214.812872	5086.797683	19.543744	-0.041683	3.966232
214.837973	5101.026422	19.553741	-0.041691	3.971617
214.932992	5116.103419	19.563738	-0.041713	3.977321
215.250063	5116.197394	19.573735	-0.041772	3.977385
215.237247	5106.209312	19.583731	-0.041768	3.973612
215.292049	5104.693167	19.593728	-0.041778	3.973044
215.457228	5118.699803	19.603725	-0.041812	3.978348
215.524084	5133.952829	19.613722	-0.041828	3.984106
215.460647	5134.455410	19.623719	-0.041817	3.984290
215.689794	5124.362176	19.633715	-0.041857	3.980505
215.669261	5122.591899	19.643712	-0.041853	3.979836
215.952648	5136.398302	19.653709	-0.041910	3.985066
216.068834	5151.827785	19.663706	-0.041936	3.990885
216.230502	5152.532538	19.673703	-0.041966	3.991164
216.117524	5142.542217	19.683699	-0.041943	3.987395
216.253687	5140.462192	19.693696	-0.041968	3.986624
216.282667	5154.157925	19.703693	-0.041977	3.991781
216.546461	5169.714696	19.713690	-0.042030	3.997651
216.588106	5170.732799	19.723687	-0.042038	3.998037
216.686448	5160.719511	19.733683	-0.042054	3.994283
216.796494	5158.329485	19.743680	-0.042074	3.993395
216.818559	5171.860521	19.753677	-0.042082	3.998481
216.832038	5187.598341	19.763674	-0.042089	4.004387
217.024416	5188.880608	19.773671	-0.042125	4.004884
216.932317	5178.928062	19.783667	-0.042105	4.001144
216.974117	5176.316801	19.793664	-0.042113	4.000167
217.184777	5189.569061	19.803661	-0.042156	4.005157
217.385819	5205.434833	19.813658	-0.042197	4.011117
217.434899	5207.032731	19.823655	-0.042207	4.011719
217.575050	5197.076275	19.833651	-0.042231	4.008004
217.594954	5194.171973	19.843648	-0.042234	4.006918
217.736962	5207.253380	19.853645	-0.042264	4.011828
217.930240	5223.282499	19.863642	-0.042304	4.017839
218.180058	5225.183598	19.873639	-0.042352	4.018571
